,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-07-05,0.98,0.98,0.99,0.968,3348965,328088336.0,0.0,0.0,0.0,10.74
1,2021-07-06,0.981,0.954,0.985,0.94,3059224,292645104.0,4.59,-2.65,-0.026,9.81
2,2021-07-07,0.954,0.989,0.992,0.945,3142106,307292896.0,4.93,3.67,0.035,10.08
3,2021-07-08,0.989,0.991,1.001,0.987,3709130,368645824.0,1.42,0.2,0.002,11.9
4,2021-07-09,0.991,0.98,0.991,0.958,2721216,265212080.0,3.33,-1.11,-0.011,8.73
5,2021-07-12,0.983,1.004,1.01,0.978,4012624,401446560.0,3.27,2.45,0.024,12.87
6,2021-07-13,1.003,0.999,1.012,0.989,1636080,163489275.0,2.29,-0.5,-0.005,5.25
7,2021-07-14,0.998,0.998,1.007,0.985,1690902,169325321.0,2.2,-0.1,-0.001,5.42
8,2021-07-15,0.995,1.002,1.003,0.986,1245561,124037321.0,1.7,0.4,0.004,3.99
9,2021-07-16,1.002,0.976,1.003,0.973,2161639,213083528.0,2.99,-2.59,-0.026,6.93
10,2021-07-19,0.97,0.98,0.988,0.969,1164575,113978065.0,1.95,0.41,0.004,3.73
11,2021-07-20,0.974,0.982,0.987,0.97,1302691,127393337.0,1.73,0.2,0.002,4.18
12,2021-07-21,0.983,1.005,1.009,0.981,2495493,249304751.0,2.85,2.34,0.023,8.0
13,2021-07-22,1.002,1.0,1.011,0.994,1582486,158366969.0,1.69,-0.5,-0.005,5.07
14,2021-07-23,1.0,0.981,1.0,0.975,1675935,164539017.0,2.5,-1.9,-0.019,5.37
15,2021-07-26,0.98,0.948,0.98,0.92,2695164,254997407.0,6.12,-3.36,-0.033,8.64
16,2021-07-27,0.946,0.921,0.963,0.92,2134550,201746436.0,4.54,-2.85,-0.027,6.85
17,2021-07-28,0.922,0.927,0.935,0.894,1998636,183650098.0,4.45,0.65,0.006,6.41
18,2021-07-29,0.945,0.976,0.979,0.945,2764680,266064909.0,3.67,5.29,0.049,8.87
19,2021-07-30,0.975,0.976,0.986,0.962,1602984,156222323.0,2.46,0.0,0.0,5.14
20,2021-08-02,0.978,0.98,0.985,0.957,1849723,179971883.0,2.87,0.41,0.004,5.93
21,2021-08-03,0.977,0.98,0.989,0.97,1873048,183457081.0,1.94,0.0,0.0,6.01
22,2021-08-04,0.977,0.997,1.0,0.971,2227095,220949650.0,2.96,1.73,0.017,7.14
23,2021-08-05,0.995,0.998,1.009,0.987,2027300,202524933.0,2.21,0.1,0.001,6.5
24,2021-08-06,0.999,0.989,1.006,0.98,1525308,151224621.0,2.61,-0.9,-0.009,4.89
25,2021-08-09,0.981,0.975,0.989,0.961,1420051,137742106.0,2.83,-1.42,-0.014,4.55
26,2021-08-10,0.97,0.976,0.98,0.965,1453484,141252837.0,1.54,0.1,0.001,4.66
27,2021-08-11,0.975,0.965,0.977,0.963,1460486,141449517.0,1.43,-1.13,-0.011,4.68
28,2021-08-12,0.963,0.955,0.967,0.95,1653891,158162722.0,1.76,-1.04,-0.01,5.3
29,2021-08-13,0.952,0.931,0.955,0.927,2165683,203108205.0,2.93,-2.51,-0.024,6.95
30,2021-08-16,0.932,0.924,0.933,0.919,1675019,154776243.0,1.5,-0.75,-0.007,5.37
31,2021-08-17,0.926,0.899,0.929,0.896,2469221,225053692.0,3.57,-2.71,-0.025,7.92
32,2021-08-18,0.9,0.901,0.909,0.894,1917578,172674922.0,1.67,0.22,0.002,6.15
33,2021-08-19,0.901,0.909,0.915,0.899,1615853,146527481.0,1.78,0.89,0.008,5.18
34,2021-08-20,0.903,0.882,0.904,0.871,2659603,235475768.0,3.63,-2.97,-0.027,8.53
35,2021-08-23,0.882,0.911,0.913,0.882,2020862,182262510.0,3.51,3.29,0.029,6.48
36,2021-08-24,0.912,0.924,0.929,0.906,1718770,158299301.0,2.52,1.43,0.013,5.51
37,2021-08-25,0.923,0.919,0.927,0.91,1326485,121571941.0,1.84,-0.54,-0.005,4.25
38,2021-08-26,0.92,0.897,0.924,0.893,1786158,161505754.0,3.37,-2.39,-0.022,5.73
39,2021-08-27,0.892,0.892,0.906,0.887,1581259,141613227.0,2.12,-0.56,-0.005,5.07
40,2021-08-30,0.892,0.894,0.908,0.888,1493980,134062638.0,2.24,0.22,0.002,4.79
41,2021-08-31,0.89,0.87,0.894,0.865,2374436,207517688.0,3.24,-2.68,-0.024,7.61
42,2021-09-01,0.873,0.866,0.875,0.853,1496096,128976413.0,2.53,-0.46,-0.004,4.8
43,2021-09-02,0.864,0.848,0.869,0.844,2608482,222626338.0,2.89,-2.08,-0.018,8.37
44,2021-09-03,0.85,0.842,0.853,0.837,2461529,207817623.0,1.89,-0.71,-0.006,7.89
45,2021-09-06,0.842,0.873,0.874,0.837,2208582,190382292.0,4.39,3.68,0.031,7.08
46,2021-09-07,0.872,0.873,0.876,0.865,1500440,130567466.0,1.26,0.0,0.0,4.81
47,2021-09-08,0.873,0.863,0.88,0.861,1292382,112100977.0,2.18,-1.15,-0.01,4.14
48,2021-09-09,0.863,0.861,0.869,0.851,1378239,118149216.0,2.09,-0.23,-0.002,4.42
49,2021-09-10,0.855,0.866,0.868,0.851,1125754,96874600.0,1.97,0.58,0.005,3.61
50,2021-09-13,0.867,0.855,0.872,0.85,1429504,122422373.0,2.54,-1.27,-0.011,4.58
51,2021-09-14,0.854,0.859,0.87,0.851,1462700,126334684.0,2.22,0.47,0.004,4.69
52,2021-09-15,0.859,0.848,0.859,0.844,1515866,128825388.0,1.75,-1.28,-0.011,4.86
53,2021-09-16,0.847,0.835,0.852,0.835,1562652,131138179.0,2.0,-1.53,-0.013,5.01
54,2021-09-17,0.832,0.856,0.859,0.832,1452084,123224055.0,3.23,2.51,0.021,4.66
55,2021-09-22,0.842,0.856,0.864,0.84,1012255,86730309.0,2.8,0.0,0.0,3.25
56,2021-09-23,0.86,0.859,0.867,0.85,882627,75717634.0,1.99,0.35,0.003,2.83
57,2021-09-24,0.859,0.866,0.875,0.855,1279624,110988554.0,2.33,0.81,0.007,4.1
58,2021-09-27,0.866,0.877,0.888,0.866,1514619,133395112.0,2.54,1.27,0.011,4.86
59,2021-09-28,0.876,0.87,0.887,0.867,1118511,98045819.0,2.28,-0.8,-0.007,3.59
60,2021-09-29,0.86,0.864,0.871,0.851,1233504,106736209.0,2.3,-0.69,-0.006,3.96
61,2021-09-30,0.864,0.878,0.88,0.864,1295359,113197589.0,1.85,1.62,0.014,4.15
62,2021-10-08,0.881,0.875,0.887,0.872,1016400,89212721.0,1.71,-0.34,-0.003,3.26
63,2021-10-11,0.876,0.86,0.878,0.856,1187662,102940405.0,2.51,-1.71,-0.015,3.81
64,2021-10-12,0.859,0.845,0.862,0.837,1343483,114120960.0,2.91,-1.74,-0.015,4.31
65,2021-10-13,0.844,0.86,0.862,0.842,1183515,101037746.0,2.37,1.78,0.015,3.8
66,2021-10-14,0.86,0.858,0.866,0.855,1015148,87380786.0,1.28,-0.23,-0.002,3.26
67,2021-10-15,0.858,0.87,0.873,0.852,1394868,120937405.0,2.45,1.4,0.012,4.47
68,2021-10-18,0.87,0.863,0.871,0.855,1248875,107517346.0,1.84,-0.8,-0.007,4.01
69,2021-10-19,0.863,0.872,0.874,0.863,1185200,103071013.0,1.27,1.04,0.009,3.8
70,2021-10-20,0.873,0.866,0.878,0.861,1280422,111125250.0,1.95,-0.69,-0.006,4.11
71,2021-10-21,0.866,0.864,0.871,0.86,1445541,124990436.0,1.27,-0.23,-0.002,4.64
72,2021-10-22,0.865,0.871,0.876,0.864,1263592,109888037.0,1.39,0.81,0.007,4.05
73,2021-10-25,0.871,0.88,0.883,0.868,1538388,135309054.0,1.72,1.03,0.009,4.93
74,2021-10-26,0.884,0.881,0.89,0.88,953074,84398005.0,1.14,0.11,0.001,3.06
75,2021-10-27,0.88,0.87,0.88,0.866,1333248,116389973.0,1.59,-1.25,-0.011,4.28
76,2021-10-28,0.872,0.871,0.883,0.867,1233082,107784794.0,1.84,0.11,0.001,3.95
77,2021-10-29,0.87,0.888,0.89,0.865,1465952,128699345.0,2.87,1.95,0.017,4.7
78,2021-11-01,0.886,0.88,0.888,0.874,1139333,100287468.0,1.58,-0.9,-0.008,3.65
79,2021-11-02,0.88,0.883,0.892,0.876,1248202,110636311.0,1.82,0.34,0.003,4.0
80,2021-11-03,0.884,0.879,0.891,0.873,1246805,109813829.0,2.04,-0.45,-0.004,4.0
81,2021-11-04,0.878,0.886,0.89,0.878,1272597,112706019.0,1.37,0.8,0.007,4.08
82,2021-11-05,0.885,0.886,0.892,0.882,1205645,107178725.0,1.13,0.0,0.0,3.87
83,2021-11-08,0.883,0.885,0.89,0.878,938501,83013084.0,1.35,-0.11,-0.001,3.01
84,2021-11-09,0.884,0.895,0.896,0.884,1180607,105242059.0,1.36,1.13,0.01,3.79
85,2021-11-10,0.893,0.894,0.895,0.875,1264390,112062792.0,2.23,-0.11,-0.001,4.05
86,2021-11-11,0.891,0.898,0.901,0.89,1253764,112522037.0,1.23,0.45,0.004,4.02
87,2021-11-12,0.896,0.894,0.9,0.89,1007312,90149478.0,1.11,-0.45,-0.004,3.23
88,2021-11-15,0.89,0.892,0.896,0.887,1025151,91432274.0,1.01,-0.22,-0.002,3.29
89,2021-11-16,0.892,0.894,0.9,0.889,1271210,113839851.0,1.23,0.22,0.002,4.08
90,2021-11-17,0.894,0.899,0.9,0.892,1029640,92358524.0,0.89,0.56,0.005,3.3
91,2021-11-18,0.898,0.887,0.898,0.885,1121818,99794070.0,1.45,-1.33,-0.012,3.6
92,2021-11-19,0.886,0.891,0.892,0.885,1096621,97399460.0,0.79,0.45,0.004,3.52
93,2021-11-22,0.892,0.909,0.911,0.892,1726747,156274961.0,2.13,2.02,0.018,5.54
94,2021-11-23,0.91,0.908,0.912,0.905,1103341,100298987.0,0.77,-0.11,-0.001,3.54
95,2021-11-24,0.908,0.907,0.912,0.904,997231,90594681.0,0.88,-0.11,-0.001,3.2
96,2021-11-25,0.906,0.913,0.917,0.906,1290351,117771289.0,1.21,0.66,0.006,4.14
97,2021-11-26,0.913,0.909,0.918,0.907,882759,80462972.0,1.2,-0.44,-0.004,2.83
98,2021-11-29,0.898,0.91,0.92,0.897,1121608,102349787.0,2.53,0.11,0.001,3.6
99,2021-11-30,0.91,0.907,0.913,0.9,1033721,93582945.0,1.43,-0.33,-0.003,3.32
100,2021-12-01,0.907,0.9,0.907,0.896,1036504,93293900.0,1.21,-0.77,-0.007,3.32
101,2021-12-02,0.9,0.89,0.901,0.89,990919,88684580.0,1.22,-1.11,-0.01,3.18
102,2021-12-03,0.89,0.895,0.899,0.889,1007129,90054568.0,1.12,0.56,0.005,3.23
103,2021-12-06,0.894,0.88,0.894,0.878,1066635,94430461.0,1.79,-1.68,-0.015,3.42
104,2021-12-07,0.886,0.87,0.887,0.864,1220374,106257846.0,2.61,-1.14,-0.01,3.91
105,2021-12-08,0.87,0.884,0.884,0.87,1093979,96142177.0,1.61,1.61,0.014,3.51
106,2021-12-09,0.882,0.898,0.9,0.88,1171979,104678983.0,2.26,1.58,0.014,3.76
107,2021-12-10,0.895,0.9,0.902,0.891,1120422,100690230.0,1.22,0.22,0.002,3.59
108,2021-12-13,0.9,0.901,0.907,0.896,1001850,90353745.0,1.22,0.11,0.001,3.21
109,2021-12-14,0.9,0.899,0.905,0.897,1048368,94518473.0,0.89,-0.22,-0.002,3.36
110,2021-12-15,0.9,0.89,0.903,0.888,1023114,91729369.0,1.67,-1.0,-0.009,3.28
111,2021-12-16,0.887,0.894,0.897,0.887,892802,79666862.0,1.12,0.45,0.004,2.86
112,2021-12-17,0.892,0.88,0.895,0.879,1228412,108527156.0,1.79,-1.57,-0.014,3.94
113,2021-12-20,0.88,0.858,0.884,0.854,1342603,116199281.0,3.41,-2.5,-0.022,4.31
114,2021-12-21,0.858,0.864,0.864,0.851,1006620,86183270.0,1.52,0.7,0.006,3.23
115,2021-12-22,0.864,0.863,0.867,0.86,977941,84514988.0,0.81,-0.12,-0.001,3.14
116,2021-12-23,0.863,0.863,0.868,0.859,961629,82977318.0,1.04,0.0,0.0,3.08
117,2021-12-24,0.863,0.85,0.864,0.848,1110615,94593003.0,1.85,-1.51,-0.013,3.56
118,2021-12-27,0.851,0.848,0.857,0.841,1128758,95686065.0,1.88,-0.24,-0.002,3.62
119,2021-12-28,0.847,0.855,0.856,0.842,993135,84249627.0,1.65,0.83,0.007,3.18
120,2021-12-29,0.854,0.844,0.854,0.842,1000877,84616335.0,1.4,-1.29,-0.011,3.21
121,2021-12-30,0.844,0.849,0.854,0.841,926352,78682235.0,1.54,0.59,0.005,2.97
122,2021-12-31,0.849,0.852,0.857,0.849,756602,64434336.0,0.94,0.35,0.003,2.43
123,2022-01-04,0.852,0.825,0.854,0.822,1927922,159957864.0,3.76,-3.17,-0.027,6.18
124,2022-01-05,0.825,0.802,0.825,0.8,1593496,128848883.0,3.03,-2.79,-0.023,5.11
125,2022-01-06,0.8,0.797,0.8,0.786,1268682,100607722.0,1.75,-0.62,-0.005,4.07
126,2022-01-07,0.797,0.788,0.8,0.787,1318494,104382645.0,1.63,-1.13,-0.009,4.23
127,2022-01-10,0.789,0.791,0.795,0.778,945158,74476800.0,2.16,0.38,0.003,3.03
128,2022-01-11,0.791,0.784,0.794,0.781,1064823,83598630.0,1.64,-0.88,-0.007,3.41
129,2022-01-12,0.786,0.8,0.802,0.786,1062746,84654270.0,2.04,2.04,0.016,3.41
130,2022-01-13,0.801,0.791,0.802,0.79,1012397,80505997.0,1.5,-1.13,-0.009,3.25
131,2022-01-14,0.79,0.799,0.802,0.787,978115,78054744.0,1.9,1.01,0.008,3.14
132,2022-01-17,0.798,0.808,0.81,0.798,707423,57008524.0,1.5,1.13,0.009,2.27
133,2022-01-18,0.809,0.809,0.816,0.802,764223,61912278.0,1.73,0.12,0.001,2.45
134,2022-01-19,0.808,0.792,0.808,0.786,1228700,97404499.0,2.72,-2.1,-0.017,3.94
135,2022-01-20,0.792,0.788,0.797,0.786,929811,73438767.0,1.39,-0.51,-0.004,2.98
136,2022-01-21,0.79,0.78,0.792,0.778,1078176,84327580.0,1.78,-1.02,-0.008,3.46
137,2022-01-24,0.78,0.788,0.791,0.778,939758,73683504.0,1.67,1.03,0.008,3.01
138,2022-01-25,0.785,0.772,0.791,0.771,1080389,84541227.0,2.54,-2.03,-0.016,3.46
139,2022-01-26,0.772,0.772,0.778,0.762,898960,69257402.0,2.07,0.0,0.0,2.88
140,2022-01-27,0.772,0.743,0.773,0.743,1028172,77479053.0,3.89,-3.76,-0.029,3.3
141,2022-01-28,0.749,0.742,0.753,0.736,1007383,75085398.0,2.29,-0.13,-0.001,3.23
142,2022-02-07,0.751,0.744,0.763,0.742,964982,72344887.0,2.83,0.27,0.002,3.09
143,2022-02-08,0.746,0.724,0.747,0.712,1313054,94540887.0,4.7,-2.69,-0.02,4.21
144,2022-02-09,0.725,0.73,0.731,0.713,838182,60511773.0,2.49,0.83,0.006,2.69
145,2022-02-10,0.734,0.717,0.735,0.711,1032554,74001279.0,3.29,-1.78,-0.013,3.31
146,2022-02-11,0.714,0.697,0.714,0.696,1061022,74790965.0,2.51,-2.79,-0.02,3.4
147,2022-02-14,0.705,0.698,0.705,0.692,841481,58799290.0,1.87,0.14,0.001,2.7
148,2022-02-15,0.698,0.72,0.721,0.698,1336254,95378590.0,3.3,3.15,0.022,4.29
149,2022-02-16,0.72,0.721,0.728,0.717,899614,65069852.0,1.53,0.14,0.001,2.89
150,2022-02-17,0.722,0.728,0.734,0.72,1059567,77078818.0,1.94,0.97,0.007,3.4
151,2022-02-18,0.727,0.725,0.728,0.717,743819,53641304.0,1.51,-0.41,-0.003,2.39
152,2022-02-21,0.723,0.719,0.728,0.717,844055,60870548.0,1.52,-0.83,-0.006,2.71
153,2022-02-22,0.715,0.713,0.719,0.705,793230,56370585.0,1.95,-0.83,-0.006,2.54
154,2022-02-23,0.713,0.736,0.737,0.713,1153197,84147980.0,3.37,3.23,0.023,3.7
155,2022-02-24,0.735,0.724,0.742,0.716,1224432,89542919.0,3.53,-1.63,-0.012,3.93
156,2022-02-25,0.73,0.742,0.749,0.73,690205,51269199.0,2.62,2.49,0.018,2.21
157,2022-02-28,0.743,0.746,0.747,0.735,1217509,90410156.0,1.62,0.54,0.004,3.9
158,2022-03-01,0.748,0.748,0.755,0.741,832405,62205437.0,1.88,0.27,0.002,2.67
159,2022-03-02,0.743,0.736,0.744,0.729,776822,56987543.0,2.01,-1.6,-0.012,2.49
160,2022-03-03,0.738,0.726,0.741,0.725,1141837,83451250.0,2.17,-1.36,-0.01,3.66
161,2022-03-04,0.724,0.716,0.729,0.714,1010190,72918596.0,2.07,-1.38,-0.01,3.24
162,2022-03-07,0.714,0.689,0.714,0.686,1371727,95487136.0,3.91,-3.77,-0.027,4.4
163,2022-03-08,0.688,0.677,0.695,0.674,1161058,79503753.0,3.05,-1.74,-0.012,3.72
164,2022-03-09,0.683,0.671,0.686,0.647,1251417,84057758.0,5.76,-0.89,-0.006,4.01
165,2022-03-10,0.686,0.687,0.694,0.682,1239988,85441260.0,1.79,2.38,0.016,3.98
166,2022-03-11,0.68,0.696,0.697,0.672,1351170,92063131.0,3.64,1.31,0.009,4.33
167,2022-03-14,0.695,0.678,0.695,0.677,1252661,86256643.0,2.59,-2.59,-0.018,4.02
168,2022-03-15,0.672,0.665,0.688,0.663,1370304,92673658.0,3.69,-1.92,-0.013,4.39
169,2022-03-16,0.671,0.689,0.691,0.652,1534873,102403293.0,5.86,3.61,0.024,4.92
170,2022-03-17,0.696,0.705,0.72,0.696,1753474,124312398.0,3.48,2.32,0.016,5.62
171,2022-03-18,0.706,0.711,0.713,0.697,1061567,74553800.0,2.27,0.85,0.006,3.4
172,2022-03-21,0.711,0.714,0.722,0.707,1133945,81076223.0,2.11,0.42,0.003,3.64
173,2022-03-22,0.713,0.703,0.714,0.698,926010,65153681.0,2.24,-1.54,-0.011,2.97
174,2022-03-23,0.705,0.706,0.71,0.699,964817,68019927.0,1.56,0.43,0.003,3.09
175,2022-03-24,0.7,0.704,0.709,0.691,950664,66413451.0,2.55,-0.28,-0.002,3.05
176,2022-03-25,0.701,0.688,0.708,0.687,1191916,82946723.0,2.98,-2.27,-0.016,3.82
177,2022-03-28,0.684,0.677,0.687,0.67,1251352,84755591.0,2.47,-1.6,-0.011,4.01
178,2022-03-29,0.679,0.671,0.682,0.67,1059868,71467493.0,1.77,-0.89,-0.006,3.4
179,2022-03-30,0.675,0.69,0.691,0.674,846433,57964496.0,2.53,2.83,0.019,2.71
180,2022-03-31,0.688,0.685,0.691,0.681,743395,50892962.0,1.45,-0.72,-0.005,2.38
181,2022-04-01,0.682,0.683,0.688,0.677,1011504,69063279.0,1.61,-0.29,-0.002,3.24
182,2022-04-06,0.682,0.674,0.682,0.668,911264,61315935.0,2.05,-1.32,-0.009,2.92
183,2022-04-07,0.669,0.66,0.671,0.658,1093330,72407399.0,1.93,-2.08,-0.014,3.51
184,2022-04-08,0.662,0.658,0.669,0.653,879412,57990701.0,2.42,-0.3,-0.002,2.82
185,2022-04-11,0.657,0.634,0.658,0.632,999375,64052731.0,3.95,-3.65,-0.024,3.2
186,2022-04-12,0.63,0.645,0.646,0.63,1159755,73832585.0,2.52,1.74,0.011,3.72
187,2022-04-13,0.643,0.632,0.643,0.63,1141962,72408724.0,2.02,-2.02,-0.013,3.66
188,2022-04-14,0.636,0.625,0.64,0.616,1574600,98604786.0,3.8,-1.11,-0.007,5.05
189,2022-04-15,0.621,0.628,0.632,0.613,1491345,92593627.0,3.04,0.48,0.003,4.78
190,2022-04-18,0.623,0.638,0.64,0.616,1062426,66991602.0,3.82,1.59,0.01,3.41
191,2022-04-19,0.636,0.63,0.645,0.627,978508,61718541.0,2.82,-1.25,-0.008,3.14
192,2022-04-20,0.629,0.606,0.629,0.605,1639268,100627266.0,3.81,-3.81,-0.024,5.26
193,2022-04-21,0.606,0.592,0.611,0.59,1316640,79254424.0,3.47,-2.31,-0.014,4.22
194,2022-04-22,0.591,0.588,0.594,0.582,1419285,83331629.0,2.03,-0.68,-0.004,4.55
195,2022-04-25,0.583,0.553,0.584,0.551,1361266,77180781.0,5.61,-5.95,-0.035,4.37
196,2022-04-26,0.552,0.543,0.562,0.543,1432398,79354326.0,3.44,-1.81,-0.01,4.59
197,2022-04-27,0.541,0.573,0.574,0.535,1521682,83730994.0,7.18,5.52,0.03,4.88
198,2022-04-28,0.573,0.566,0.574,0.56,1279258,72415801.0,2.44,-1.22,-0.007,4.1
199,2022-04-29,0.569,0.59,0.593,0.565,1231069,71104359.0,4.95,4.24,0.024,3.95
200,2022-05-05,0.583,0.59,0.597,0.579,1042923,61338509.0,3.05,0.0,0.0,3.34
201,2022-05-06,0.579,0.576,0.585,0.575,1085064,62925075.0,1.69,-2.37,-0.014,3.48
202,2022-05-09,0.575,0.575,0.581,0.571,880689,50701189.0,1.74,-0.17,-0.001,2.82
203,2022-05-10,0.569,0.588,0.592,0.566,1227526,71748997.0,4.52,2.26,0.013,3.94
204,2022-05-11,0.588,0.607,0.622,0.588,1856736,113043331.0,5.78,3.23,0.019,5.95
205,2022-05-12,0.607,0.611,0.615,0.603,1201464,73209774.0,1.98,0.66,0.004,3.85
206,2022-05-13,0.611,0.613,0.617,0.606,1175635,71897688.0,1.8,0.33,0.002,3.77
207,2022-05-16,0.618,0.604,0.621,0.603,1253927,76373923.0,2.94,-1.47,-0.009,4.02
208,2022-05-17,0.604,0.613,0.614,0.601,1308330,79768857.0,2.15,1.49,0.009,4.2
209,2022-05-18,0.614,0.614,0.619,0.611,1154406,70883000.0,1.31,0.16,0.001,3.7
210,2022-05-19,0.612,0.622,0.623,0.595,1425030,87618217.0,4.56,1.3,0.008,4.57
211,2022-05-20,0.624,0.631,0.633,0.622,1338116,83942421.0,1.77,1.45,0.009,4.29
212,2022-05-23,0.63,0.628,0.631,0.621,1015514,63606996.0,1.58,-0.48,-0.003,3.26
213,2022-05-24,0.629,0.604,0.63,0.603,1345925,83030652.0,4.3,-3.82,-0.024,4.32
214,2022-05-25,0.606,0.606,0.609,0.598,1101371,66391507.0,1.82,0.33,0.002,3.53
215,2022-05-26,0.606,0.6,0.607,0.592,1246708,74796139.0,2.48,-0.99,-0.006,4.0
216,2022-05-27,0.603,0.601,0.615,0.597,1246191,75466843.0,3.0,0.17,0.001,4.0
217,2022-05-30,0.602,0.606,0.609,0.598,1249949,75607461.0,1.83,0.83,0.005,4.01
218,2022-05-31,0.606,0.62,0.622,0.599,1528521,93359128.0,3.8,2.31,0.014,4.9
219,2022-06-01,0.617,0.626,0.629,0.616,1122263,70034568.0,2.1,0.97,0.006,3.6
220,2022-06-02,0.625,0.639,0.64,0.623,1341793,85011027.0,2.72,2.08,0.013,4.3
221,2022-06-06,0.637,0.664,0.667,0.637,1712804,112959486.0,4.69,3.91,0.025,5.49
222,2022-06-07,0.663,0.666,0.671,0.66,1138481,75745325.0,1.66,0.3,0.002,3.65
223,2022-06-08,0.665,0.669,0.672,0.657,1485762,98942222.0,2.25,0.45,0.003,4.76
224,2022-06-09,0.669,0.65,0.669,0.648,916470,60295846.0,3.14,-2.84,-0.019,2.94
225,2022-06-10,0.645,0.663,0.665,0.644,773559,50892372.0,3.23,2.0,0.013,2.48
226,2022-06-13,0.653,0.661,0.663,0.652,889761,58535011.0,1.66,-0.3,-0.002,2.85
227,2022-06-14,0.659,0.654,0.659,0.632,1119515,71915350.0,4.08,-1.06,-0.007,3.59
228,2022-06-15,0.653,0.654,0.667,0.649,1042137,68355847.0,2.75,0.0,0.0,3.34
229,2022-06-16,0.654,0.657,0.667,0.654,983550,65012497.0,1.99,0.46,0.003,3.15
230,2022-06-17,0.657,0.675,0.676,0.652,1251765,83477912.0,3.65,2.74,0.018,4.01
231,2022-06-20,0.674,0.685,0.694,0.674,1120929,76903726.0,2.96,1.48,0.01,3.59
232,2022-06-21,0.686,0.681,0.688,0.673,1066059,72646226.0,2.19,-0.58,-0.004,3.42
233,2022-06-22,0.682,0.676,0.689,0.675,1047044,71517526.0,2.06,-0.73,-0.005,3.36
234,2022-06-23,0.672,0.691,0.692,0.672,1187547,80971019.0,2.96,2.22,0.015,3.81
235,2022-06-24,0.692,0.707,0.709,0.692,1347830,94747842.0,2.46,2.32,0.016,4.32
236,2022-06-27,0.708,0.706,0.717,0.704,1096851,77888059.0,1.84,-0.14,-0.001,3.52
237,2022-06-28,0.707,0.709,0.714,0.692,1159057,81064746.0,3.12,0.42,0.003,3.72
238,2022-06-29,0.708,0.693,0.715,0.693,1102045,77679091.0,3.1,-2.26,-0.016,3.53
239,2022-06-30,0.693,0.702,0.71,0.692,1214055,85139743.0,2.6,1.3,0.009,3.89
240,2022-07-01,0.701,0.696,0.706,0.691,919770,64135982.0,2.14,-0.85,-0.006,2.95
241,2022-07-04,0.69,0.702,0.705,0.685,1143313,79802689.0,2.87,0.86,0.006,3.67
242,2022-07-05,0.7,0.7,0.711,0.69,1096844,76507247.0,2.99,-0.28,-0.002,3.52
243,2022-07-06,0.691,0.699,0.713,0.691,1422157,100629542.0,3.14,-0.14,-0.001,4.56
244,2022-07-07,0.699,0.709,0.711,0.693,1093843,76976590.0,2.58,1.43,0.01,3.51
245,2022-07-08,0.71,0.704,0.718,0.703,1155120,82036831.0,2.12,-0.71,-0.005,3.7
246,2022-07-11,0.702,0.694,0.702,0.687,1042939,72125711.0,2.13,-1.42,-0.01,3.34
247,2022-07-12,0.689,0.677,0.694,0.676,1061693,72619230.0,2.59,-2.45,-0.017,3.4
248,2022-07-13,0.681,0.684,0.688,0.667,1044139,70638385.0,3.1,1.03,0.007,3.35
249,2022-07-14,0.684,0.703,0.711,0.682,1211630,84895251.0,4.24,2.78,0.019,3.89
250,2022-07-15,0.697,0.693,0.71,0.692,1069319,75245596.0,2.56,-1.42,-0.01,3.43
251,2022-07-18,0.691,0.696,0.702,0.683,1028550,71086015.0,2.74,0.43,0.003,3.3
252,2022-07-19,0.694,0.684,0.695,0.68,806337,55441953.0,2.16,-1.72,-0.012,2.59
253,2022-07-20,0.689,0.686,0.693,0.683,996697,68711046.0,1.46,0.29,0.002,3.2
254,2022-07-21,0.687,0.689,0.698,0.683,1061091,73509250.0,2.19,0.44,0.003,3.4
255,2022-07-22,0.694,0.686,0.696,0.679,1031388,70926568.0,2.47,-0.44,-0.003,3.31
256,2022-07-25,0.686,0.678,0.686,0.676,1036220,70424963.0,1.46,-1.17,-0.008,3.32
257,2022-07-26,0.677,0.682,0.685,0.673,1011658,68815261.0,1.77,0.59,0.004,3.24
258,2022-07-27,0.681,0.684,0.689,0.678,1031429,70450560.0,1.61,0.29,0.002,3.31
259,2022-07-28,0.686,0.686,0.695,0.684,1022365,70473203.0,1.61,0.29,0.002,3.28
260,2022-07-29,0.687,0.678,0.689,0.675,1090627,74335429.0,2.04,-1.17,-0.008,3.5
261,2022-08-01,0.677,0.691,0.691,0.666,1132394,77243202.0,3.69,1.92,0.013,3.63
262,2022-08-02,0.681,0.681,0.689,0.673,1236468,84044518.0,2.32,-1.45,-0.01,3.97
263,2022-08-03,0.677,0.672,0.689,0.669,1055110,71539843.0,2.94,-1.32,-0.009,3.38
264,2022-08-04,0.674,0.675,0.679,0.668,1048651,70616984.0,1.64,0.45,0.003,3.36
265,2022-08-05,0.674,0.688,0.69,0.674,1199351,82007103.0,2.37,1.93,0.013,3.85
266,2022-08-08,0.688,0.686,0.688,0.679,905890,61992905.0,1.31,-0.29,-0.002,2.91
267,2022-08-09,0.686,0.694,0.695,0.682,1147159,79352689.0,1.9,1.17,0.008,3.68
268,2022-08-10,0.695,0.685,0.695,0.683,1112930,76525196.0,1.73,-1.3,-0.009,3.57
